point[#],X[0.0-1.0],P[kbar],T[°C],phase,mode[mol%],mode[wt%],mode[vol%],log10(fO2),log10(dQFM),aH2O,aSiO2,aTiO2,aAl2O3,aMgO,aFeO,meltViscosity[Pa.s],density[kg/m3],volume[cm3/mol],heatCapacity[J/kg/K],alpha[1/K],Entropy[kJ/K],Enthalpy[kJ/mol],Vp[km/s],Vs[km/s],Vp_S[km/s],Vs_S[km/s],BulkMod[GPa],ShearMod[GPa],SiO2[mol%],Al2O3[mol%],CaO[mol%],MgO[mol%],FeO[mol%],K2O[mol%],Na2O[mol%],TiO2[mol%],O[mol%],Cr2O3[mol%],H2O[mol%],SiO2[wt%],Al2O3[wt%],CaO[wt%],MgO[wt%],FeO[wt%],K2O[wt%],Na2O[wt%],TiO2[wt%],O[wt%],Cr2O3[wt%],H2O[wt%]
23,1.0,28.70967741935484,1407.4193548387098,cpx,21.25228205526182,22.543103441937458,22.762406980765,-,-,-,-,-,-,-,-,,3255.7429168245876,64.9792053131942,1195.1278143764623,3.4647865252184045e-6,0.1292350669710867,-630.876602563338,7.1294385483691,3.9985177702911505,-,-,96.08142799117577,52.053287751071025,49.999804548641535,2.289930670221124,9.32371995699516,33.0143251424052,3.7835974138473927,0.037379853264923886,1.0867251668788098,0.1918404485874536,0.213208798296849,0.05946800086154698,0.0,55.004771001622665,4.275178879658479,9.574130790745434,24.361812736818038,4.977758500801708,0.06447489229091445,1.2333133341262261,0.2805952841644788,0.0624636323256941,0.16550094744636454,0.0
23,1.0,28.70967741935484,1407.4193548387098,ol,64.39169489622208,61.31406191765944,61.9136216658193,-,-,-,-,-,-,-,-,,3255.5806885706415,45.17651853189167,1354.8162740954099,4.022062043996278e-6,0.13073265498206707,-612.2534312849418,7.552218005101514,4.255601318483145,-,-,107.0732491152349,58.95903045681469,33.333333333333336,0.0,0.17302142318749086,59.82286556303197,6.670779680447217,0.0,0.0,0.0,0.0,0.0,0.0,40.8496839487959,0.0,0.19791919525803547,49.17589693331965,9.776499922626423,0.0,0.0,0.0,0.0,0.0,0.0
23,1.0,28.70967741935484,1407.4193548387098,opx,4.604379414543625,4.766334886477232,4.814959712787146,-,-,-,-,-,-,-,-,,3254.2167777854274,63.862334355367494,1239.1162342684968,3.3442047505591897e-6,0.12905132321268872,-622.2266743846033,7.221475105441995,4.242880317692537,-,-,91.59641202091215,58.58251909284644,48.4172027184055,2.559544323062876,1.8541145402090748,41.98860126465024,4.445445475351266,0.0,0.2103752760062666,0.010483017676514517,0.3509883240768167,0.1632450605614305,0.0,54.57910783592694,4.896539868621154,1.9509286131066599,31.74923514104433,5.99292543245618,0.0,0.24464879685583396,0.015711628001981535,0.10536817688982024,0.46553450709710026,0.0
23,1.0,28.70967741935484,1407.4193548387098,liq,0.41565938250675977,0.4538358657424878,0.5261458084351277,-,-,-,-,-,-,-,-,,2835.615123703596,55.09608222387331,1386.0676969917995,1.6041371184304096e-5,0.14280451624623539,-567.3622593091108,3.6558962526845664,1.9504767365696514e-9,-,-,37.89963344194169,1.0787699333920182e-17,41.121599877325494,6.672988112265397,10.003277915307988,22.794309861588815,8.375347728529261,0.4941614730355222,2.1734356493924385,0.8984962037050404,0.5705085724400407,0.02066216852692868,6.875212437883087,43.948996560794576,12.103172267151471,9.979283864256297,16.341071513976722,10.704802433317754,0.8280733777868574,2.3963342493331075,1.2767425708789482,0.1623794978086759,0.055865019055248454,2.203278645640345
24,1.0,27.741935483870968,1405.483870967742,system,100.0,100.0,100.0,-4.770709748594351,-0.10047107689397056,0.06305677017695976,0.28335137520555526,0.10274122474734204,0.24359367950786032,0.18584795009289107,0.08609209731201756,0.27726111745652343,3286.889749710383,0.003045551626384221,[1279.8468774535206],[3.873201026813976e-6],[0.13017037745196286],[-620.6959922491769],6.649692759706524,3.0093079579129625,7.512213939019684,4.250127093622868,105.65324052146492,29.765857905941324,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
24,1.0,27.741935483870968,1405.483870967742,cpx,20.96108886767194,22.276728011734658,22.476107442948997,-,-,-,-,-,-,-,-,,3254.3505866388705,65.04803728849053,1191.5119984694359,3.483616715647369e-6,0.12923628110821067,-632.7388231211426,7.1248878718217945,4.006251648062379,-,-,95.56061230280997,52.23249701265682,49.90597563860457,2.424386735627687,9.490715899607757,32.76721611457143,3.796836321993655,0.03654835376116639,1.0873086469302102,0.2091821361437487,0.21751928209501406,0.06431087066476332,0.0,54.79541816987374,4.517451486851179,9.72677230308964,24.132724943881424,4.9855195006552675,0.06291880912058505,1.2315900881766357,0.3053686303505543,0.06360328037561129,0.1786327876253606,0.0
24,1.0,27.741935483870968,1405.483870967742,g,8.900676403961896,10.417082814012948,9.515145038336433,-,-,-,-,-,-,-,-,,3594.7172718481397,118.7983896704686,1062.6846955548224,3.3202293097412893e-6,0.12838318295228954,-637.5838022239474,8.497452801511766,4.849587873098909,-,-,146.83953004204767,84.54236728461692,42.33209215805775,12.246510515307985,6.418413362154267,31.44461006283197,5.694187030936758,0.0,0.0,0.5750250164347768,0.32504664071522904,0.9641152135612597,0.0,42.206164432954445,20.721367646016226,5.973266864974423,21.029429417902595,6.789452120439213,0.0,0.0,0.7622563043228266,0.08630617993514832,2.431757033455118,0.0
24,1.0,27.741935483870968,1405.483870967742,opx,5.291960733024984,5.488359808554072,5.540190857108187,-,-,-,-,-,-,-,-,,3252.7589707654543,63.917215255064754,1236.477493687775,3.368061108039742e-6,0.1290443056577586,-623.8494104188848,7.209881050006779,4.2466696398316515,-,-,90.87161408639955,58.66091568600831,48.32216392433828,2.707282906691992,1.8769353096772436,41.861480442639106,4.482531554349782,0.0,0.205867109291728,0.011936410039622952,0.35515770472758096,0.17664463824466126,0.0,54.36879033876595,5.169360740094975,1.9711999597395384,31.593155240176486,6.031474555365739,0.0,0.23895268255654314,0.01785604030719151,0.106417878167095,0.5027925648264885,0.0
24,1.0,27.741935483870968,1405.483870967742,liq,0.45967401307502426,0.5065443239169605,0.5865493450519,-,-,-,-,-,-,-,-,,2835.612833590411,55.93702197849262,1375.4851518971175,1.5185646841134239e-5,0.1431259655836146,-572.442929521985,3.6635465266850042,1.937362314338348e-9,-,-,38.05838508014605,1.0643111902337854e-17,41.807230741023865,7.007767539227617,10.108810678778816,22.245892966562312,8.25628794487357,0.5048497305130011,2.3572644380165246,0.9113303139859009,0.5610266394041672,0.02215583558945394,6.217383172024786,44.270370732815536,12.593352137957007,9.991711862029574,15.801078221307884,10.455467031353813,0.8381946125291297,2.575085834767284,1.283056279051102,0.1582104987654293,0.05935194864164872,1.9741208407815953
24,1.0,27.741935483870968,1405.483870967742,ol,64.38659998226616,61.31128504178136,61.88200731655448,-,-,-,-,-,-,-,-,,3253.1947301411683,45.21231936705241,1353.3757363365314,4.037227034315604e-6,0.13072158992356311,-613.7806758054722,7.54803478497251,4.257896439843374,-,-,106.70452578234776,58.97938624223084,33.33333333333333,0.0,0.1772021844883178,59.8116075479812,6.677856934197159,0.0,0.0,0.0,0.0,0.0,0.0,40.84727387054281,0.0,0.2026896087218585,49.16374179439288,9.786294726342454,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,26.774193548387096,1403.5483870967741,system,100.0,100.0,100.0,-4.867321646352353,-0.12263781127794034,0.05134169878061327,0.28879580996957366,0.10486383433301706,0.2564143960526822,0.18442120284957744,0.08527862833867722,0.2915132178654003,3282.5517150879214,0.003049478987416057,[1277.590509364314],[3.886945676830357e-6],[0.1301714389740688],[-622.2083869165576],6.634055685747873,3.0085764823515246,7.501417538866567,4.251643776154436,104.85121734326086,29.71212336844233,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
25,1.0,26.774193548387096,1403.5483870967741,cpx,20.631863392872475,21.97207242629003,22.149040313055462,-,-,-,-,-,-,-,-,,3253.047937276017,65.11639411123038,1189.081715058047,3.50379560833189e-6,0.1292383059074079,-634.6272951629105,7.121047779182774,4.01479559730911,-,-,95.04715306156201,52.43452541862079,49.801967730750675,2.5710496155863765,9.66315380579056,32.514270911571614,3.809133858220506,0.035548055967298445,1.0857810273268436,0.22875196172701232,0.2205776081407798,0.06976542491834414,0.0,54.56835732938829,4.780845822023483,9.883058156641853,23.897007506687153,4.991343526495851,0.061070462907997475,1.2273213084636663,0.33324783546663583,0.06436441992843456,0.19338363199663064,0.0
25,1.0,26.774193548387096,1403.5483870967741,liq,0.5174537976937549,0.5756500336159918,0.6656082670413263,-,-,-,-,-,-,-,-,,2836.0519496051766,56.83580290331892,1366.6349859334455,1.4272298044102058e-5,0.1434394945176164,-577.7271592865985,3.671754462812727,1.9236733142495936e-9,-,-,38.23503082177663,1.0494864181097294e-17,42.51979308488714,7.352772288261835,10.220274407452187,21.701673311135174,8.123888944932304,0.5153257421513074,2.5462965905796704,0.9247136056764549,0.5488916946602277,0.02379898761917235,5.522571342644514,44.59961738034328,13.088534122881601,10.006463784604474,15.268920508162461,10.190624914520372,0.8475060490781056,2.755311005607282,1.2896010269581804,0.15332631871502195,0.06315148458751303,1.7369434045417016
25,1.0,26.774193548387096,1403.5483870967741,g,8.408253530044938,9.844790214395074,8.98626753102353,-,-,-,-,-,-,-,-,,3592.5388804875492,118.8585649931617,1062.8743726722776,3.3265835160366964e-6,0.12834148199707962,-639.1556447287358,8.492445573742708,4.848600896914564,-,-,146.49076988030788,84.45674742597261,42.3538545340344,12.269079605620105,6.439127019325733,31.441057416613116,5.648009518681969,0.0,0.0,0.5599311826931366,0.3072041189466441,0.9817366040849134,0.0,42.210375837043834,20.750958675161286,5.990062468197517,21.01834634839421,6.731603798969882,0.0,0.0,0.7419404766855443,0.0815348678083378,2.475177527739403,0.0
25,1.0,26.774193548387096,1403.5483870967741,ol,64.37952485896447,61.30704571314178,61.84445108698093,-,-,-,-,-,-,-,-,,3250.753241695709,45.248360699011904,1348.4683290746352,4.046010948809183e-6,0.13070979865565888,-615.318145653196,7.543780790930121,4.260240806451808,-,-,106.32919004740306,59.00003919355559,33.33333333333333,0.0,0.18220150791190695,59.80194954345185,6.682515615302913,0.0,0.0,0.0,0.0,0.0,0.0,40.84539214014914,0.0,0.20839839625050668,49.15353865738805,9.792670806212318,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,26.774193548387096,1403.5483870967741,opx,6.0629044204243625,6.300441612557119,6.354632801898755,-,-,-,-,-,-,-,-,,3251.2838429573117,63.97159678807924,1234.5517220809093,3.3925094367560638e-6,0.12903569122262853,-625.4995295881727,7.198355724895063,4.250513175355024,-,-,90.14891761745257,58.740497338931945,48.222473103844635,2.8639394930924915,1.9015490245655027,41.733580569519575,4.512927597016909,0.0,0.20122097086094215,0.013644929294772786,0.35841152070317617,0.19225279110200966,0.0,54.14846581152537,5.457583861982881,1.9930687708987715,31.433840551322774,6.060268851700013,0.0,0.23309425230757266,0.020371175886388187,0.10717875217526403,0.5461279722009394,0.0
26,1.0,25.806451612903224,1401.6129032258063,system,100.0,100.0,100.0,-4.980424596142229,-0.16107880500652672,0.040184983479824944,0.294232303168482,0.10675088562158391,0.2699828167475073,0.1830339146141229,0.08453601645790995,0.311140431398803,3277.8787523194264,0.0030537178157558067,[1283.7815507366429],[3.904844671549793e-6],[0.13017660264578457],[-623.7158450511479],6.617754475664271,3.0072166396279303,7.490684107859875,4.252880045071363,104.02961755245326,29.64301110062879,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
26,1.0,25.806451612903224,1401.6129032258063,ol,64.36966796879382,61.30015281259568,61.79800764968573,-,-,-,-,-,-,-,-,,3248.3153212427787,45.28443308464767,1355.4737639423336,4.060545605939614e-6,0.1306981935275255,-616.8548728494014,7.540844485586275,4.262594379878268,-,-,106.0186922474358,59.02095012806243,33.33333333333333,0.0,0.18668731727693005,59.79245687009177,6.687522479297968,0.0,0.0,0.0,0.0,0.0,0.0,40.84348657717212,0.0,0.21351921239949367,49.14344346195059,9.799550748477795,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,25.806451612903224,1401.6129032258063,opx,6.91540969849486,7.202112539971157,7.25690136670735,-,-,-,-,-,-,-,-,,3249.973203705851,64.02505910325641,1234.1818700714018,3.4152370735429494e-6,0.1290285327056461,-627.1432970455771,7.1866828608157425,4.2538144379317755,-,-,89.4452019314488,58.80806125789794,48.1182034065266,3.0337700925644624,1.9231083605744492,41.594958162670096,4.5476607553759445,0.0,0.19693611269279407,0.015471901271210469,0.35989821079693074,0.20999299752750555,0.0,53.912784899261254,5.768527016447679,2.011241396765377,31.260662410477952,6.0935063894353165,0.0,0.22762993352082386,0.023048049612961554,0.107387098609892,0.5952128058687552,0.0
26,1.0,25.806451612903224,1401.6129032258063,liq,0.5947611148257705,0.6679317070743985,0.7709354058198955,-,-,-,-,-,-,-,-,,2837.1687383306657,57.777069899620045,1357.842599541212,1.3312024761238907e-5,0.14374477360494523,-583.0946106931971,3.6799816844735593,1.9102281788993916e-9,-,-,38.4216914661216,1.0352748421416204e-17,43.237277166058405,7.697845196431881,10.342331246628177,21.17637201597729,7.995176462407497,0.5129661300275041,2.7410373716474075,0.9338845314121467,0.533016155946165,0.02572858930380592,4.804365134159709,44.92552848222648,13.57387776087659,10.030703245456381,14.759156499428919,9.93481444006279,0.8356886951425028,2.9381330780093857,1.2901380141743435,0.14749092162186936,0.0676294605703521,1.4968394024303788
26,1.0,25.806451612903224,1401.6129032258063,cpx,20.275018632746644,21.64005727348768,21.7925233690446,-,-,-,-,-,-,-,-,,3251.7861925972024,65.18587272287135,1189.4673472731697,3.522176211381008e-6,0.12924013366252193,-636.5690119131616,7.118261356743941,4.0238225775216065,-,-,94.56664856027923,52.65015194890064,49.689298141364226,2.7306801765902167,9.85502766369082,32.24315555219726,3.815338682106848,0.03413072731999017,1.083601833483438,0.2498573903957116,0.2226483047243492,0.07626152812713632,0.0,54.323791004116174,5.06638218244353,10.056876940642681,23.645029921208618,4.98835268770892,0.05850510043481235,1.2221333246212174,0.36318469554770844,0.06482412430247886,0.21092001897388357,0.0
26,1.0,25.806451612903224,1401.6129032258063,g,7.845142585138898,9.18974566687109,8.38163220874244,-,-,-,-,-,-,-,-,,3590.4260770393244,118.92120891023819,1068.2509560911726,3.334683578074269e-6,0.12830051790722413,-640.7221999732355,8.48780277139818,4.847271299936853,-,-,146.1832779046122,84.36079133089402,42.37641113354469,12.289665004046952,6.46631380847795,31.431059022185554,5.600745657943584,0.0,0.0,0.5434564002292271,0.28912547741658406,1.0032234961554665,0.0,42.212966565043224,20.77598619397151,6.01252033574826,21.001767031803322,6.672128465803159,0.0,0.0,0.7197713241771786,0.07670048707683046,2.5281595963765082,0.0
27,1.0,24.838709677419352,1399.6774193548385,system,100.0,100.0,100.0,-5.104333771538194,-0.21010686538894321,0.029758278533650893,0.2995977175761113,0.10796331818748259,0.28452998665307755,0.1817277059901426,0.0837683190773107,0.3384608223977771,3272.696233464225,0.003058435981181666,[1279.0774242551802],[3.922401020657204e-6],[0.13018693012261232],[-625.2167651662697],6.597600578636882,3.0051363260115656,7.477696525588124,4.254052577885618,103.04806575195161,29.55521024969382,38.44033056737972,1.773523600865453,2.8200628765236497,50.49549911599933,5.877793257997995,0.009986034644573273,0.24965174435743584,0.09986069674472392,0.0958664654460349,0.10884818052474328,0.028577459516332778,44.855502001244865,3.5120887560035134,3.071605808703072,39.52359124563953,8.202377680208206,0.018270172800018275,0.3005279442003006,0.15492850560015495,0.029791020600029795,0.32131786500032145,0.009999000000010002
27,1.0,24.838709677419352,1399.6774193548385,cpx,19.853853350345073,21.242300606395613,21.366908356240067,-,-,-,-,-,-,-,-,,3250.577079644456,65.25987828628827,1186.567973566918,3.54354679622897e-6,0.1292432719721344,-638.5956847429705,7.115954702255385,4.033809829256177,-,-,94.07597738166498,52.892160672149814,49.56315774035095,2.9058183219450315,10.088619783189305,31.939215878176945,3.815236409055463,0.032309811563323014,1.0773139778402756,0.2709957818439903,0.2237068529205822,0.08362544311413826,0.0,54.05422068250646,5.37822544202489,10.270237291683673,23.365227512580052,4.976098227364771,0.05524920665357415,1.212089209218653,0.3929536303527821,0.06497405760889763,0.2307247400062524,0.0
27,1.0,24.838709677419352,1399.6774193548385,liq,0.7039948153222467,0.7981467255525091,0.9192443409053914,-,-,-,-,-,-,-,-,,2838.914918336685,58.76526828903397,1346.3365685947024,1.2298194539017589e-5,0.14403567527222969,-588.6068782096635,3.6874542634933607,1.896980660172773e-9,-,-,38.60163160335138,1.0215936470175917e-17,43.961433838118126,8.046959369223694,10.480304006674547,20.672235781503193,7.861524810087789,0.5086561460548272,2.9300469030926837,0.9376823522107429,0.5141444657944719,0.027822060618672265,4.0591902666212665,45.2466006297559,14.055484440574805,10.068530013349958,14.271731921090833,9.676487618597744,0.8208416461368779,3.1110739026984797,1.283151636037012,0.14092541796618846,0.07244167623827862,1.2527310975539374
